7539,0.0014750957489013672,0.005289316177368164,0.005405426025390625
7540,0.0014774799346923828,0.005008697509765625,0.005774259567260742
7541,0.001481771469116211,0.0053005218505859375,0.0056912899017333984
7542,0.0016720294952392578,0.005227565765380859,0.005636692047119141
7543,0.0014770030975341797,0.00529170036315918,0.0058743953704833984
7544,0.0014793872833251953,0.005168437957763672,0.005704402923583984
7545,0.0014815330505371094,0.004996776580810547,0.005449771881103516
7546,0.0014808177947998047,0.004951000213623047,0.00550532341003418
7547,0.001478433609008789,0.0049571990966796875,0.005535602569580078
7548,0.0014803409576416016,0.0049550533294677734,0.00532078742980957
7549,0.001478433609008789,0.005102634429931641,0.005700111389160156
7550,0.001481771469116211,0.005102634429931641,0.005545139312744141
7551,0.0014793872833251953,0.005102396011352539,0.005568742752075195
7552,0.0014801025390625,0.005100727081298828,0.005887031555175781
7553,0.001483917236328125,0.005089998245239258,0.005833864212036133
7554,0.001592397689819336,0.005118608474731445,0.0059282779693603516
7555,0.0016293525695800781,0.005154609680175781,0.005800485610961914
7556,0.0015413761138916016,0.005010128021240234,0.005870342254638672
7557,0.0014879703521728516,0.005288839340209961,0.005583047866821289
7558,0.0015861988067626953,0.005413532257080078,0.005690097808837891
7559,0.001483917236328125,0.0054509639739990234,0.005578041076660156
7560,0.0015218257904052734,0.005195140838623047,0.005835056304931641
7561,0.0015506744384765625,0.0050656795501708984,0.005549192428588867
7562,0.0016713142395019531,0.005006551742553711,0.005586385726928711
7563,0.0014786720275878906,0.004972219467163086,0.0053288936614990234
7564,0.0014827251434326172,0.004976749420166016,0.00555419921875
7565,0.0014815330505371094,0.005125761032104492,0.005561351776123047
7566,0.0014824867248535156,0.005160093307495117,0.005609750747680664
7567,0.0014803409576416016,0.005148649215698242,0.005711555480957031
7568,0.0014820098876953125,0.005182743072509766,0.00557255744934082
7569,0.0014812946319580078,0.004979610443115234,0.005482673645019531
7570,0.0014834403991699219,0.005246639251708984,0.00617671012878418
7571,0.0014913082122802734,0.005032062530517578,0.0057659149169921875
7572,0.0015070438385009766,0.005206584930419922,0.005402088165283203
7573,0.0015101432800292969,0.005499362945556641,0.005821704864501953
7574,0.0014882087707519531,0.005208253860473633,0.00578618049621582
7575,0.0014851093292236328,0.005288124084472656,0.0057299137115478516
7576,0.0016067028045654297,0.005186796188354492,0.0057752132415771484
7577,0.0015070438385009766,0.005364179611206055,0.005805492401123047
7578,0.0015118122100830078,0.005380392074584961,0.005723237991333008
7579,0.0015091896057128906,0.005164146423339844,0.00546717643737793
7580,0.0015106201171875,0.005143880844116211,0.005661487579345703
7581,0.0015106201171875,0.0050258636474609375,0.005510807037353516
7582,0.0015256404876708984,0.0050280094146728516,0.005457878112792969
7583,0.0015099048614501953,0.0050351619720458984,0.005574226379394531
7584,0.0015106201171875,0.0050601959228515625,0.005506753921508789
7585,0.0015103816986083984,0.005156040191650391,0.005453348159790039
7586,0.0015110969543457031,0.005155801773071289,0.0056743621826171875
7587,0.0015363693237304688,0.005273580551147461,0.006104469299316406
7588,0.0015172958374023438,0.005274534225463867,0.005522251129150391
7589,0.001603841781616211,0.005157470703125,0.005650758743286133
7590,0.0015113353729248047,0.005337715148925781,0.00557255744934082
7591,0.0015099048614501953,0.0051805973052978516,0.005631446838378906
7592,0.0015137195587158203,0.005206584930419922,0.005680561065673828
7593,0.001604318618774414,0.005079984664916992,0.005544900894165039
7594,0.0015118122100830078,0.005186557769775391,0.005766868591308594
7595,0.001495361328125,0.005068540573120117,0.0058825016021728516
7596,0.0015103816986083984,0.0051114559173583984,0.005395650863647461
7597,0.0014884471893310547,0.005288362503051758,0.005991697311401367
7598,0.0015406608581542969,0.005157947540283203,0.005692720413208008
7599,0.0014870166778564453,0.0051648616790771484,0.005582094192504883
7600,0.0015463829040527344,0.005171537399291992,0.005727291107177734
7601,0.0014884471893310547,0.00503849983215332,0.005621671676635742
7602,0.001489400863647461,0.005072832107543945,0.005407571792602539
7603,0.0014867782592773438,0.005021810531616211,0.0056035518646240234
7604,0.001527547836303711,0.0050466060638427734,0.006219387054443359
7605,0.0015714168548583984,0.0052068233489990234,0.005650758743286133
7606,0.0016565322875976562,0.005300045013427734,0.005770683288574219
7607,0.0014896392822265625,0.005560874938964844,0.0056972503662109375
7608,0.0014908313751220703,0.005273342132568359,0.005858182907104492
7609,0.0014939308166503906,0.005237579345703125,0.00601649284362793
7610,0.0016350746154785156,0.005211830139160156,0.005697011947631836
7611,0.0015163421630859375,0.005391836166381836,0.005637645721435547
7612,0.0015194416046142578,0.005163908004760742,0.005887269973754883
7613,0.001546621322631836,0.005305290222167969,0.005507707595825195
7614,0.0015146732330322266,0.005327463150024414,0.006028175354003906
7615,0.0015201568603515625,0.005290508270263672,0.005558967590332031
7616,0.001514434814453125,0.005290985107421875,0.005995035171508789
7617,0.0015156269073486328,0.005207538604736328,0.005644559860229492
7618,0.0015168190002441406,0.0052068233489990234,0.005467414855957031
7619,0.0015175342559814453,0.005172014236450195,0.005677938461303711
7620,0.0015175342559814453,0.005171060562133789,0.005479335784912109
7621,0.0015151500701904297,0.005787372589111328,0.005739688873291016
7622,0.0015778541564941406,0.005461692810058594,0.005988359451293945
7623,0.0015716552734375,0.005408048629760742,0.0057239532470703125
7624,0.0016620159149169922,0.005477428436279297,0.005851268768310547
7625,0.0015163421630859375,0.005246639251708984,0.005820751190185547
7626,0.001512765884399414,0.0050754547119140625,0.005719900131225586
7627,0.001497030258178711,0.005148887634277344,0.005725860595703125
7628,0.0016934871673583984,0.005139827728271484,0.005771636962890625
7629,0.0015158653259277344,0.0054035186767578125,0.005555391311645508
7630,0.0014979839324951172,0.005198240280151367,0.005702972412109375
7631,0.0015101432800292969,0.0052051544189453125,0.005647420883178711
7632,0.001497030258178711,0.005209922790527344,0.005648612976074219
7633,0.0016443729400634766,0.005176544189453125,0.0056955814361572266
7634,0.001497507095336914,0.005059719085693359,0.0056455135345458984
7635,0.0014934539794921875,0.005138874053955078,0.005467891693115234
7636,0.0015330314636230469,0.005078315734863281,0.005651950836181641
7637,0.0014960765838623047,0.005307197570800781,0.0056989192962646484
7638,0.0014972686767578125,0.005864858627319336,0.005678892135620117
7639,0.0014963150024414062,0.005365133285522461,0.006032228469848633
7640,0.0015974044799804688,0.00528717041015625,0.005797863006591797
7641,0.001636505126953125,0.005125522613525391,0.005707979202270508
7642,0.0014994144439697266,0.005260944366455078,0.00573420524597168
7643,0.0014982223510742188,0.005129098892211914,0.005950450897216797
7644,0.0015404224395751953,0.005116701126098633,0.005568504333496094
7645,0.0017015933990478516,0.005331277847290039,0.005877256393432617
7646,0.001500844955444336,0.00550532341003418,0.005689859390258789
7647,0.0015382766723632812,0.005223512649536133,0.005750894546508789
7648,0.0014989376068115234,0.005225419998168945,0.005808591842651367
7649,0.001497507095336914,0.005087137222290039,0.005692720413208008
7650,0.0014989376068115234,0.005118608474731445,0.005457401275634766
7651,0.0014965534210205078,0.005084991455078125,0.0056819915771484375
7652,0.0014986991882324219,0.00515294075012207,0.005696535110473633
7653,0.001516103744506836,0.0052378177642822266,0.005581378936767578
7654,0.0015003681182861328,0.005240201950073242,0.005806446075439453
7655,0.0016939640045166016,0.005623579025268555,0.005721569061279297
7656,0.0015785694122314453,0.005406856536865234,0.005876302719116211
7657,0.0015041828155517578,0.005114316940307617,0.00612330436706543
7658,0.001506805419921875,0.005164146423339844,0.0058133602142333984
7659,0.0016338825225830078,0.005218029022216797,0.0057294368743896484
7660,0.0015075206756591797,0.005399227142333984,0.005852699279785156
7661,0.0015060901641845703,0.0053021907806396484,0.005908489227294922
7662,0.0015041828155517578,0.005398273468017578,0.005723237991333008
7663,0.0016820430755615234,0.005312442779541016,0.0058286190032958984
7664,0.001501321792602539,0.005328178405761719,0.005690097808837891
7665,0.0015010833740234375,0.005109548568725586,0.005583286285400391
7666,0.00150299072265625,0.005105733871459961,0.005653858184814453
7667,0.0015108585357666016,0.005110740661621094,0.00570225715637207
7668,0.0015048980712890625,0.005104780197143555,0.005480289459228516
7669,0.0015041828155517578,0.005308389663696289,0.005853891372680664
7670,0.001522064208984375,0.005292415618896484,0.005704641342163086
7671,0.0015006065368652344,0.005803585052490234,0.005762577056884766
7672,0.0015058517456054688,0.0053560733795166016,0.0060999393463134766
7673,0.001504659652709961,0.005281925201416016,0.005806684494018555
7674,0.0017867088317871094,0.005238533020019531,0.005766153335571289
7675,0.001556396484375,0.00537419319152832,0.005881071090698242
7676,0.0015077590942382812,0.005205392837524414,0.005990028381347656
7677,0.0015304088592529297,0.00538325309753418,0.006125688552856445
7678,0.0015375614166259766,0.005373954772949219,0.005901336669921875
7679,0.0015060901641845703,0.005461454391479492,0.005755901336669922
7680,0.0015041828155517578,0.005302906036376953,0.005707502365112305
7681,0.0015041828155517578,0.005125761032104492,0.005738019943237305
7682,0.001505136489868164,0.005121707916259766,0.0057315826416015625
7683,0.0015032291412353516,0.005125999450683594,0.00550532341003418
7684,0.001505136489868164,0.005136251449584961,0.005780458450317383
7685,0.0015056133270263672,0.005296230316162109,0.005734443664550781
7686,0.001508474349975586,0.0052759647369384766,0.0057299137115478516
7687,0.001524209976196289,0.0053026676177978516,0.006161928176879883
7688,0.001703023910522461,0.005594491958618164,0.005764484405517578
7689,0.001506805419921875,0.0054569244384765625,0.005941152572631836
7690,0.0015120506286621094,0.005158185958862305,0.006083011627197266
7691,0.0015327930450439453,0.005134105682373047,0.0058460235595703125
7692,0.0017061233520507812,0.0052182674407958984,0.005616664886474609
7693,0.001508474349975586,0.005634307861328125,0.005997180938720703
7694,0.001527547836303711,0.005345821380615234,0.005966901779174805
7695,0.0015702247619628906,0.005479097366333008,0.0060672760009765625
7696,0.001611471176147461,0.005447864532470703,0.0056269168853759766
7697,0.0015294551849365234,0.0053021907806396484,0.0056650638580322266
7698,0.0015306472778320312,0.0052492618560791016,0.005731821060180664
7699,0.0015304088592529297,0.0052525997161865234,0.005681514739990234
7700,0.0015311241149902344,0.00525975227355957,0.005743741989135742
7701,0.0015306472778320312,0.005394935607910156,0.0056345462799072266
7702,0.0015344619750976562,0.005422353744506836,0.00584101676940918
7703,0.0015635490417480469,0.005383491516113281,0.005679607391357422
7704,0.0017001628875732422,0.00578618049621582,0.005812406539916992
7705,0.001734018325805664,0.005613565444946289,0.0058820247650146484
7706,0.0015404224395751953,0.005284547805786133,0.006009817123413086
7707,0.0015616416931152344,0.005274772644042969,0.005939006805419922
7708,0.0017592906951904297,0.005341529846191406,0.00577092170715332
7709,0.001535177230834961,0.005748748779296875,0.005697488784790039
7710,0.001535177230834961,0.005457162857055664,0.005990505218505859
7711,0.0015377998352050781,0.005587577819824219,0.0061757564544677734
7712,0.0016298294067382812,0.005460500717163086,0.0057904720306396484
7713,0.00153350830078125,0.005425453186035156,0.005914211273193359
7714,0.0015783309936523438,0.005277395248413086,0.005825042724609375
7715,0.0015535354614257812,0.005296468734741211,0.00577545166015625
7716,0.0015377998352050781,0.005339622497558594,0.005812883377075195
7717,0.0015454292297363281,0.005395650863647461,0.005919456481933594
7718,0.0015358924865722656,0.0053942203521728516,0.005747556686401367
7719,0.001535177230834961,0.0054018497467041016,0.0062291622161865234
7720,0.001684427261352539,0.00567626953125,0.006073713302612305
7721,0.0015377998352050781,0.005468606948852539,0.005887269973754883
7722,0.0015597343444824219,0.005279064178466797,0.006151676177978516
7723,0.0015420913696289062,0.0054738521575927734,0.006009101867675781
7724,0.001558542251586914,0.005501985549926758,0.005774974822998047
7725,0.0015377998352050781,0.00584101676940918,0.005987405776977539
7726,0.001596689224243164,0.0057451725006103516,0.00600743293762207
7727,0.0015459060668945312,0.005418300628662109,0.00600123405456543
7728,0.0015401840209960938,0.005436420440673828,0.0059626102447509766
7729,0.0015134811401367188,0.0051975250244140625,0.005787849426269531
7730,0.0015153884887695312,0.0051996707916259766,0.005791664123535156
7731,0.0015299320220947266,0.005259513854980469,0.0055615901947021484
7732,0.0015175342559814453,0.00519871711730957,0.005796194076538086
7733,0.0015168190002441406,0.0053517818450927734,0.005808353424072266
7734,0.0015158653259277344,0.005362033843994141,0.0058596134185791016
